osm_id,code,fclass,name,geometry,Latitude,Longitude
2089392908,2301,restaurant,Sushi Katsu,POINT (-123.0724628 49.3260816),49.3260816,-123.0724628
2089406589,2304,pub,Queens Cross,POINT (-123.0722244 49.3363492),49.3363492,-123.0722244
2138612021,2304,pub,Guilt & Co,POINT (-123.1041219 49.2836569),49.2836569,-123.1041219
2188770960,2301,restaurant,Rogue Kitchen & Wetbar,POINT (-123.1114016 49.2853939),49.2853939,-123.1114016
2226723468,2301,restaurant,House of Dosas,POINT (-123.0762609 49.2504077),49.2504077,-123.0762609
2274074278,2301,restaurant,Gold Train Express Restaurant,POINT (-123.034702 49.2333359),49.2333359,-123.034702
2290994536,2301,restaurant,Ajisai Sushi Bar,POINT (-123.1536982 49.2339326),49.2339326,-123.1536982
2312427754,2301,restaurant,Crêpe & Café,POINT (-123.1821906 49.234607),49.234607,-123.1821906
2312523485,2301,restaurant,Little Mexico Cantina,POINT (-123.190482 49.1266611),49.1266611,-123.190482
2312523486,2301,restaurant,Mega Sushi,POINT (-123.1906415 49.1266591),49.1266591,-123.1906415
2312527119,2304,pub,The Buck & Ear Bar and Grill,POINT (-123.1859718 49.1255396),49.1255396,-123.1859718
2312527993,2301,restaurant,Dave's Fish & Chips,POINT (-123.1851689 49.1250809),49.1250809,-123.1851689
2317528110,2301,restaurant,Sushi S,POINT (-123.0039352 49.2426155),49.2426155,-123.0039352
2319960282,2301,restaurant,Takeya Sushi,POINT (-123.182475 49.1493324),49.1493324,-123.182475
2320273635,2301,restaurant,Neptune Chinese Kitchen,POINT (-123.124704 49.285769),49.285769,-123.124704
2320273637,2301,restaurant,Victoria Chinese Restaurant,POINT (-123.1212224 49.2857504),49.2857504,-123.1212224
2321011479,2301,restaurant,Davie Dosa Company,POINT (-123.1337057 49.2821447),49.2821447,-123.1337057
2321011487,2301,restaurant,Halove,POINT (-123.134155 49.282131),49.282131,-123.134155
2321011495,2301,restaurant,Downtown Sushi Bar,POINT (-123.1334555 49.2819972),49.2819972,-123.1334555
2321011551,2304,pub,Guu Davie,POINT (-123.1337681 49.2822628),49.2822628,-123.1337681
2321014488,2301,restaurant,Al Basha,POINT (-123.1336764 49.2818284),49.2818284,-123.1336764
2327355747,2301,restaurant,The Teahouse,POINT (-123.157071 49.3012245),49.3012245,-123.157071
2328932260,2301,restaurant,Hapa Izakaya,POINT (-123.114904 49.2874308),49.2874308,-123.114904
2328936630,2304,pub,The Hastings Warehouse,POINT (-123.109047 49.2821875),49.2821875,-123.109047
2328938291,2304,pub,Malone's Social Lounge & Taphouse,POINT (-123.114107 49.2840215),49.2840215,-123.114107
2331437582,2301,restaurant,Juanita,POINT (-123.1547868 49.272287),49.272287,-123.1547868
2331437583,2301,restaurant,Kibune Sushi,POINT (-123.1548232 49.2724034),49.2724034,-123.1548232
2337834556,2301,restaurant,Bon's Off Broadway,POINT (-123.0569099 49.2626661),49.2626661,-123.0569099
2339312509,2301,restaurant,SushiGo,POINT (-123.1237682 49.2879174),49.2879174,-123.1237682
2390275446,2301,restaurant,Sushi Garden,POINT (-123.0090851 49.2668529),49.2668529,-123.0090851
2441693951,2301,restaurant,Gillaneh Restaurant,POINT (-123.139744 49.288481),49.288481,-123.139744
2468552087,2301,restaurant,Cafe de l'Orangerie,POINT (-123.1353819 49.2041946),49.2041946,-123.1353819
2485918689,2301,restaurant,Taki's Taverna,POINT (-123.1316527 49.2805112),49.2805112,-123.1316527
2488890834,2301,restaurant,Thai Basil,POINT (-123.1315739 49.280291),49.280291,-123.1315739
2488891724,2301,restaurant,Helka Cafe,POINT (-123.131581 49.280456),49.280456,-123.131581
2488971027,2304,pub,The Three Brits Public House,POINT (-123.1418 49.2870731),49.2870731,-123.1418
2489839605,2301,restaurant,Orto Artisan Pasta,POINT (-123.102002 49.3230668),49.3230668,-123.102002
2490635047,2304,pub,The Moose,POINT (-123.123588 49.2794324),49.2794324,-123.123588
2490635049,2301,restaurant,Moulin Rouge,POINT (-123.122725 49.2792354),49.2792354,-123.122725
2494631025,2301,restaurant,Prince Chinese Seafood Restaurant,POINT (-123.0451425 49.2584652),49.2584652,-123.0451425
2494631035,2301,restaurant,Sushi Moon,POINT (-123.044569 49.2586122),49.2586122,-123.044569
2494633340,2301,restaurant,Guu Original Thurlow,POINT (-123.125448 49.2840032),49.2840032,-123.125448
2500684808,2301,restaurant,Joey,POINT (-123.11834 49.2866651),49.2866651,-123.11834
2517664349,2301,restaurant,Yume Dining,POINT (-123.113113 49.2672796),49.2672796,-123.113113
2592218717,2301,restaurant,Pizza Hut,POINT (-123.0376105 49.3359055),49.3359055,-123.0376105
2601983075,2301,restaurant,Zen Japanese Restaurant,POINT (-123.1722987 49.3310032),49.3310032,-123.1722987
2606272482,2301,restaurant,Big Bang Sushi,POINT (-123.0721954 49.1725405),49.1725405,-123.0721954
2611909926,2301,restaurant,Freshii,POINT (-123.034556 49.306933),49.306933,-123.034556
2612802241,2301,restaurant,Tokyo Joe's,POINT (-123.126662 49.279737),49.279737,-123.126662
2612808704,2301,restaurant,Yolks,POINT (-123.128947 49.2787068),49.2787068,-123.128947
2612812538,2304,pub,The Fountainhead Pub,POINT (-123.12973 49.279654),49.279654,-123.12973
2615888802,2301,restaurant,Rogue Kitchen & Wetbar,POINT (-123.1176938 49.2630984),49.2630984,-123.1176938
2616729224,2301,restaurant,Yama Sushi,POINT (-123.0400751 49.3365713),49.3365713,-123.0400751
2622964789,2301,restaurant,Damien's Belgian Waffles,POINT (-123.1818811 49.1266442),49.1266442,-123.1818811
2625502406,2301,restaurant,Green Lettuce,POINT (-123.0659163 49.2457056),49.2457056,-123.0659163
2630439795,2301,restaurant,Ebisu,POINT (-123.1361124 49.1724288),49.1724288,-123.1361124
2637705783,2301,restaurant,Come Along Seafood Restaurant,POINT (-123.0530866 49.2393818),49.2393818,-123.0530866
2651272290,2301,restaurant,Britannia Sushi,POINT (-123.069259 49.2754223),49.2754223,-123.069259
2651272296,2301,restaurant,Bombay Kitchen and Bar,POINT (-123.0692594 49.2753733),49.2753733,-123.0692594
2656817516,2301,restaurant,Riley's Fish & Steak,POINT (-123.1153441 49.2878057),49.2878057,-123.1153441
2664378958,2301,restaurant,Vallarta's Mexican Restaurant,POINT (-123.0447404 49.2622994),49.2622994,-123.0447404
2691528101,2301,restaurant,1931 Gallery Bistro,POINT (-123.1205496 49.2826802),49.2826802,-123.1205496
2695449862,2301,restaurant,Ba Le Sandwich Shop,POINT (-123.0994564 49.2788076),49.2788076,-123.0994564
2695452109,2301,restaurant,Straight Outta Brooklyn NYC Pizza,POINT (-123.0994593 49.2787164),49.2787164,-123.0994593
2700906697,2301,restaurant,Save On Meats,POINT (-123.106024 49.2819214),49.2819214,-123.106024
2713482754,2301,restaurant,Trocadero Pizza & Steak House,POINT (-123.0569275 49.2629935),49.2629935,-123.0569275
2718677795,2301,restaurant,COAST Restaurant,POINT (-123.1231168 49.2847156),49.2847156,-123.1231168
2720120305,2301,restaurant,Sushi Nanaimo,POINT (-123.0562148 49.281485),49.281485,-123.0562148
2740957662,2301,restaurant,Chef Hung Taiwanese Beef Noodle,POINT (-123.2362315 49.254363),49.254363,-123.2362315
2746820279,2301,restaurant,Hime Sushi,POINT (-123.2087572 49.2636959),49.2636959,-123.2087572
2775935855,2301,restaurant,The Eatery,POINT (-123.180771 49.2644636),49.2644636,-123.180771
2776275935,2301,restaurant,Pho Quynh Express,POINT (-123.117811 49.2843286),49.2843286,-123.117811
2778673916,2301,restaurant,Four Olives Restaurant,POINT (-123.2095826 49.2637105),49.2637105,-123.2095826
2778673917,2301,restaurant,Sun Sushi,POINT (-123.2097195 49.2637079),49.2637079,-123.2097195
2785799760,2301,restaurant,Tour de Feast,POINT (-123.0322149 49.3073887),49.3073887,-123.0322149
2791792756,2301,restaurant,Boston Pizza,POINT (-123.1039789 49.3242115),49.3242115,-123.1039789
2817346063,2301,restaurant,Pearl Castle Cafe,POINT (-123.1294413 49.1856845),49.1856845,-123.1294413
2907481401,2301,restaurant,Fresh Bay Pizza,POINT (-123.273828 49.3742756),49.3742756,-123.273828
2907484126,2301,restaurant,Olive & Anchor,POINT (-123.2747995 49.3745957),49.3745957,-123.2747995
2911746771,2301,restaurant,The Charles Bar,POINT (-123.108384 49.2830756),49.2830756,-123.108384
2911918402,2301,restaurant,Mercante,POINT (-123.2549792 49.2637273),49.2637273,-123.2549792
2927471086,2301,restaurant,Branas,POINT (-123.1186398 49.2685558),49.2685558,-123.1186398
2933811341,2301,restaurant,AFURI Ramen + Dumpling,POINT (-123.101382 49.2600726),49.2600726,-123.101382
2933862902,2301,restaurant,Pizza Garden,POINT (-123.101389 49.2580788),49.2580788,-123.101389
2933870121,2301,restaurant,Pho Goodness,POINT (-123.10143 49.2577175),49.2577175,-123.10143
2933886279,2301,restaurant,Monarch Burger,POINT (-123.1008908 49.2580866),49.2580866,-123.1008908
2933886280,2301,restaurant,The Basic,POINT (-123.1008949 49.2579723),49.2579723,-123.1008949
2933904973,2301,restaurant,Via Tevere Pizzeria,POINT (-123.100993 49.2562837),49.2562837,-123.100993
2933947813,2301,restaurant,Chaise,POINT (-123.101077 49.2451324),49.2451324,-123.101077
2945450342,2301,restaurant,Le Pho,POINT (-123.0543852 49.2812885),49.2812885,-123.0543852
2953682903,2301,restaurant,Famoso,POINT (-123.0693596 49.2722631),49.2722631,-123.0693596
2953682906,2301,restaurant,Memphis Blues,POINT (-123.0693524 49.2724913),49.2724913,-123.0693524
2953804292,2301,restaurant,The Burrow,POINT (-123.070086 49.2597756),49.2597756,-123.070086
2960324270,2304,pub,Darby's,POINT (-123.1051707 49.2814612),49.2814612,-123.1051707
2968370967,2301,restaurant,Famous Dosa Indian Grill & Thalapkatti Biryani House,POINT (-123.071151 49.2481253),49.2481253,-123.071151
2980391863,2301,restaurant,Skyhawk Restaurant,POINT (-123.0090664 49.0806091),49.0806091,-123.0090664
2985100362,2301,restaurant,Earls,POINT (-123.126487 49.2858999),49.2858999,-123.126487
2991497960,2301,restaurant,Donair Drive,POINT (-123.123935 49.2796131),49.2796131,-123.123935
3010625091,2301,restaurant,Best Falafel,POINT (-123.0699651 49.2666373),49.2666373,-123.0699651
3010625093,2301,restaurant,Kishimoto,POINT (-123.0694829 49.2667494),49.2667494,-123.0694829
3011566477,2301,restaurant,Sushi Star,POINT (-123.123812 49.2795339),49.2795339,-123.123812
3011685112,2301,restaurant,The Keg,POINT (-123.116411 49.2833798),49.2833798,-123.116411
3036408011,2304,pub,Pioneer's Pub,POINT (-123.1373979 49.14012),49.14012,-123.1373979
3036597070,2301,restaurant,Pho Quynh Express,POINT (-123.1061583 49.2694642),49.2694642,-123.1061583
3041687040,2304,pub,O'Hare's Gastropub,POINT (-123.1692444 49.1339963),49.1339963,-123.1692444
3046699411,2301,restaurant,Steveston Seafood House,POINT (-123.1816751 49.1253012),49.1253012,-123.1816751
3051171375,2301,restaurant,Sooda Korean BBQ,POINT (-123.004665 49.2667088),49.2667088,-123.004665
3052728185,2301,restaurant,Kisha Poppo Japanese Resturant,POINT (-123.0962758 49.1330296),49.1330296,-123.0962758
3066876567,2301,restaurant,Mahony's Tavern,POINT (-123.114425 49.2893842),49.2893842,-123.114425
3075600242,2301,restaurant,White Spot,POINT (-123.1392875 49.3264332),49.3264332,-123.1392875
3108751083,2301,restaurant,Templeton's,POINT (-123.124545 49.2784378),49.2784378,-123.124545
3123434073,2301,restaurant,Bliss Cafe,POINT (-123.0056472 49.2315354),49.2315354,-123.0056472
3123434074,2301,restaurant,TerraCotta Boyz,POINT (-123.005697 49.2314869),49.2314869,-123.005697
3123436729,2301,restaurant,Hanju,POINT (-123.0048963 49.2297572),49.2297572,-123.0048963
3123437716,2301,restaurant,Green Bamboo,POINT (-123.0049961 49.2296691),49.2296691,-123.0049961
3123437717,2301,restaurant,FIsh With You,POINT (-123.0051017 49.2295475),49.2295475,-123.0051017
3123441556,2301,restaurant,Sushi Garden,POINT (-123.000868 49.2291311),49.2291311,-123.000868
3128863797,2304,pub,Craft Restaurant & Bar,POINT (-123.1063824 49.2705733),49.2705733,-123.1063824
3155510982,2301,restaurant,Peaceful Restaurant,POINT (-123.115419 49.282833),49.282833,-123.115419
3155518342,2301,restaurant,Thai Son Restaurant,POINT (-123.0448771 49.2688121),49.2688121,-123.0448771
3157700913,2301,restaurant,Revel Room,POINT (-123.10652 49.2831514),49.2831514,-123.10652
3169060829,2301,restaurant,White Spot,POINT (-123.1135011 49.2819109),49.2819109,-123.1135011
3171220256,2301,restaurant,Bin 4 Burger Lounge,POINT (-123.13851 49.2590431),49.2590431,-123.13851
3235438890,2301,restaurant,Chambar,POINT (-123.109872 49.2801513),49.2801513,-123.109872
3235438892,2301,restaurant,Marugame Udon,POINT (-123.110493 49.2803275),49.2803275,-123.110493
3238927234,2304,pub,The Narrow Lounge,POINT (-123.100376 49.2683292),49.2683292,-123.100376
3257688821,2301,restaurant,Sal y Limon,POINT (-123.0892293 49.2568919),49.2568919,-123.0892293
3260935062,2301,restaurant,The Kitchen Dada Sushi Bar & Grill,POINT (-123.1860912 49.2640247),49.2640247,-123.1860912
3286872887,2301,restaurant,Thai House Restaurant,POINT (-123.0801501 49.3115338),49.3115338,-123.0801501
3303320043,2301,restaurant,Browns Socialhouse,POINT (-123.0781809 49.3126535),49.3126535,-123.0781809
3308870988,2301,restaurant,Daybreakers,POINT (-123.069979 49.2661196),49.2661196,-123.069979
3329435432,2301,restaurant,Sushi Mura,POINT (-123.1288101 49.2268328),49.2268328,-123.1288101
3329435785,2301,restaurant,Straight Outta Brooklyn NYC Pizzeria,POINT (-123.0892948 49.2569664),49.2569664,-123.0892948
3353373729,2301,restaurant,5 Tastes,POINT (-123.2430436 49.2660937),49.2660937,-123.2430436
3353389261,2301,restaurant,Sushi Bella,POINT (-123.077748 49.3124756),49.3124756,-123.077748
3383933741,2301,restaurant,Jackalope's Neighborhood Dive,POINT (-123.058906 49.2813183),49.2813183,-123.058906
3393295245,2301,restaurant,Sansho,POINT (-123.0573094 49.312732),49.312732,-123.0573094
3501506789,2301,restaurant,Boston Pizza,POINT (-123.030685 49.2584314),49.2584314,-123.030685
3512969558,2301,restaurant,Pacific Plaza Food Court,POINT (-123.1267852 49.1840693),49.1840693,-123.1267852
3518466473,2301,restaurant,Nobu Sushi,POINT (-123.103261 49.3383279),49.3383279,-123.103261
3518466500,2301,restaurant,,POINT (-123.1026208 49.337816),49.337816,-123.1026208
3521137998,2301,restaurant,Osaka Sushi,POINT (-123.1256302 49.2485254),49.2485254,-123.1256302
3542907446,2301,restaurant,Joyeaux Café and Restaurant,POINT (-123.116885 49.2847774),49.2847774,-123.116885
3543032307,2301,restaurant,Hoshi,POINT (-123.135287 49.2756342),49.2756342,-123.135287
3550807978,2301,restaurant,Holy Guacamole,POINT (-123.1356915 49.2914802),49.2914802,-123.1356915
3568628346,2301,restaurant,Sambal Coconut Malaysian Szechuan Cuisine,POINT (-123.0924467 49.1445176),49.1445176,-123.0924467
3579392424,2301,restaurant,Havana,POINT (-123.0693627 49.273703),49.273703,-123.0693627
3625456595,2301,restaurant,Oretachi Curry,POINT (-123.1810449 49.1248188),49.1248188,-123.1810449
3657019909,2301,restaurant,Thai Basil,POINT (-123.0697689 49.2741976),49.2741976,-123.0697689
3657308015,2301,restaurant,Cafe Phin Phap,POINT (-123.0698212 49.2720213),49.2720213,-123.0698212
3657308017,2301,restaurant,Aunt Jen's Pizzeria,POINT (-123.069791 49.2718556),49.2718556,-123.069791
3657308018,2301,restaurant,Beeryani Indian Kitchen,POINT (-123.0697858 49.2718155),49.2718155,-123.0697858
3657310443,2301,restaurant,Ginger Sushi,POINT (-123.0697935 49.2717271),49.2717271,-123.0697935
3657312919,2301,restaurant,Cozen Sushi,POINT (-123.0697951 49.2716414),49.2716414,-123.0697951
3657312920,2301,restaurant,Tandoori Palace,POINT (-123.0697943 49.2716842),49.2716842,-123.0697943
3659663894,2301,restaurant,Harbour Oyster + Bar,POINT (-123.0694126 49.2719391),49.2719391,-123.0694126
3659663895,2301,restaurant,Viet Family Restaurant,POINT (-123.0694101 49.2718891),49.2718891,-123.0694101
3661052011,2301,restaurant,Sadies Lunchworks,POINT (-123.012685 49.2602339),49.2602339,-123.012685
3661058435,2301,restaurant,Phở Don,POINT (-123.045512 49.2808318),49.2808318,-123.045512
3661058437,2301,restaurant,Blowfish Sushi,POINT (-123.045785 49.2808315),49.2808315,-123.045785
3661059794,2301,restaurant,Naruto Sushi,POINT (-123.0700878 49.2599467),49.2599467,-123.0700878
3662280932,2301,restaurant,Isami Sushi,POINT (-123.0019032 49.22987),49.22987,-123.0019032
3674236825,2301,restaurant,Bin 4 Burger Lounge,POINT (-123.022901 49.2640971),49.2640971,-123.022901
3689964635,2301,restaurant,Sushi Bar Maumi,POINT (-123.133708 49.2813956),49.2813956,-123.133708
3690929433,2301,restaurant,Joe Fortes,POINT (-123.124611 49.2849273),49.2849273,-123.124611
3690938881,2301,restaurant,Jang Mo Jib,POINT (-123.126991 49.2857079),49.2857079,-123.126991
3692040041,2301,restaurant,La Taqueria,POINT (-123.1105765 49.2829671),49.2829671,-123.1105765
3694094536,2301,restaurant,Sushi 7 Japanese Bar & Grill,POINT (-123.1149577 49.2541779),49.2541779,-123.1149577
3694094538,2301,restaurant,Monsoon Curry Indian Restaurant,POINT (-123.114953 49.2542829),49.2542829,-123.114953
3694094539,2301,restaurant,Monsoon Curry Indian Restaurant,POINT (-123.1149543 49.2543719),49.2543719,-123.1149543
3694529887,2301,restaurant,Potluck Hawker Eatery,POINT (-123.1149427 49.254585),49.254585,-123.1149427
3696228368,2301,restaurant,Brass Fish,POINT (-123.117128 49.2873114),49.2873114,-123.117128
3702373665,2301,restaurant,Mumu Kitchen,POINT (-123.140981 49.2865571),49.2865571,-123.140981
3706130025,2301,restaurant,Banana Leaf,POINT (-123.1302522 49.2799326),49.2799326,-123.1302522
3707515368,2301,restaurant,Osaka Sushi,POINT (-123.13185 49.277574),49.277574,-123.13185
3708806647,2301,restaurant,Gotham Steakhouse & Cocktail Bar,POINT (-123.115863 49.2828492),49.2828492,-123.115863
3712588445,2301,restaurant,Chickpea Restaurant,POINT (-123.1009589 49.2466017),49.2466017,-123.1009589
3712939934,2301,restaurant,The Keg,POINT (-123.124206 49.2861606),49.2861606,-123.124206
3712940204,2301,restaurant,Kosoo,POINT (-123.1326293 49.2890798),49.2890798,-123.1326293
3714732950,2301,restaurant,Ju,POINT (-123.114328 49.2784435),49.2784435,-123.114328
3715807287,2304,pub,Lions Pub,POINT (-123.1148363 49.2869412),49.2869412,-123.1148363
3718998425,2301,restaurant,Tonkotsu Ramen Tsukiya,POINT (-123.1346228 49.2918539),49.2918539,-123.1346228
3718998435,2304,pub,Red Accordion,POINT (-123.131749 49.2902748),49.2902748,-123.131749
3725347745,2304,pub,The Morrissey,POINT (-123.1268656 49.2769099),49.2769099,-123.1268656
