osm_id,code,fclass,name,geometry,Latitude,Longitude
371382843,5621,bus_stop,Jane St at Weatherall St,POINT (-79.4852107 43.651366),43.651366,-79.4852107
371382845,5621,bus_stop,,POINT (-79.4845653 43.6500256),43.6500256,-79.4845653
371382868,5621,bus_stop,,POINT (-79.4802013 43.6503561),43.6503561,-79.4802013
371385455,5621,bus_stop,,POINT (-79.4805582 43.6501005),43.6501005,-79.4805582
371385474,5621,bus_stop,,POINT (-79.4775743 43.6509598),43.6509598,-79.4775743
371386345,5621,bus_stop,,POINT (-79.4764348 43.6510093),43.6510093,-79.4764348
371386348,5621,bus_stop,,POINT (-79.4760785 43.6512693),43.6512693,-79.4760785
371387582,5621,bus_stop,College Street,POINT (-79.3908452 43.6601378),43.6601378,-79.3908452
371387584,5621,bus_stop,University Ave at College St - Queen's Park Station,POINT (-79.3901469 43.659694),43.659694,-79.3901469
371713788,5621,bus_stop,Leslie Street,POINT (-79.3691312 43.790156),43.790156,-79.3691312
371713907,5621,bus_stop,Finch Avenue East,POINT (-79.3683385 43.790432),43.790432,-79.3683385
371713933,5621,bus_stop,Finch Avenue East,POINT (-79.3677327 43.7896611),43.7896611,-79.3677327
371714117,5621,bus_stop,Ravel Road,POINT (-79.3652689 43.7902118),43.7902118,-79.3652689
371714152,5621,bus_stop,Ravel Road,POINT (-79.3652002 43.790503),43.790503,-79.3652002
371716619,5621,bus_stop,Trudy Road,POINT (-79.3624536 43.7908004),43.7908004,-79.3624536
371719318,5621,bus_stop,Linus Road,POINT (-79.3577233 43.7919176),43.7919176,-79.3577233
371719581,5621,bus_stop,Brahms Avenue,POINT (-79.357842 43.7921423),43.7921423,-79.357842
371719584,5621,bus_stop,Liszt Gate,POINT (-79.362913 43.7910404),43.7910404,-79.362913
371719863,5621,bus_stop,Finch Avenue at Don Mills Road,POINT (-79.3552474 43.7924298),43.7924298,-79.3552474
371719872,5621,bus_stop,Finch Avenue at Don Mills Road East Side,POINT (-79.3540211 43.7926496),43.7926496,-79.3540211
371719873,5621,bus_stop,Finch Avenue at Don Mills Road,POINT (-79.3541062 43.7929232),43.7929232,-79.3541062
371719880,5621,bus_stop,Finch Avenue at Don Mills Road West Side,POINT (-79.3551478 43.7927273),43.7927273,-79.3551478
371719888,5621,bus_stop,Don Mills Road at Finch Avenue East,POINT (-79.3544608 43.7924587),43.7924587,-79.3544608
371719906,5621,bus_stop,Don Mills Road at Finch Avenue East,POINT (-79.3549862 43.7928759),43.7928759,-79.3549862
372352829,5621,bus_stop,Carlton Street,POINT (-79.3678238 43.6641536),43.6641536,-79.3678238
372353750,5621,bus_stop,Gerrard Street East,POINT (-79.3673212 43.662422),43.662422,-79.3673212
372353755,5621,bus_stop,Gerrard Street East/Parliament Street,POINT (-79.3670556 43.6622813),43.6622813,-79.3670556
372367645,5621,bus_stop,Gerrard Street East,POINT (-79.3428896 43.6677264),43.6677264,-79.3428896
372367648,5621,bus_stop,Gerrard Street East,POINT (-79.34285 43.6681249),43.6681249,-79.34285
372371989,5621,bus_stop,Gerrard Street East,POINT (-79.3281386 43.671042),43.671042,-79.3281386
372371992,5621,bus_stop,Gerrard Street East,POINT (-79.3278403 43.6708139),43.6708139,-79.3278403
372374386,5621,bus_stop,Gerrard Street East,POINT (-79.3194772 43.6731465),43.6731465,-79.3194772
372507748,5621,bus_stop,Plains Road,POINT (-79.3285409 43.6957125),43.6957125,-79.3285409
372508108,5621,bus_stop,Coxwell Avenue,POINT (-79.3292314 43.6959033),43.6959033,-79.3292314
372508112,5621,bus_stop,Plains Road,POINT (-79.3289215 43.6960732),43.6960732,-79.3289215
372511563,5621,bus_stop,O'Connor Drive,POINT (-79.3293104 43.6976642),43.6976642,-79.3293104
372511762,5621,bus_stop,O'Connor Drive,POINT (-79.3294883 43.6973027),43.6973027,-79.3294883
372513392,5621,bus_stop,Coxwell Avenue,POINT (-79.3297415 43.697593),43.697593,-79.3297415
372559135,5621,bus_stop,Donside Drive,POINT (-79.2874211 43.7015159),43.7015159,-79.2874211
372560124,5621,bus_stop,Donside Drive,POINT (-79.2873132 43.7017249),43.7017249,-79.2873132
372561029,5621,bus_stop,Dolphin Drive,POINT (-79.2866338 43.700304),43.700304,-79.2866338
372561426,5621,bus_stop,Dolphin Drive,POINT (-79.2868955 43.7001988),43.7001988,-79.2868955
372563971,5621,bus_stop,Albion Avenue,POINT (-79.2849287 43.6957002),43.6957002,-79.2849287
372573105,5621,bus_stop,Pharmacy Ave at Denton Ave,POINT (-79.2843742 43.6944349),43.6944349,-79.2843742
372573113,5621,bus_stop,Pharmacy Ave at Denton Ave,POINT (-79.2841734 43.6944659),43.6944659,-79.2841734
373111267,5621,bus_stop,Logan Avenue,POINT (-79.3530886 43.688656),43.688656,-79.3530886
373111268,5621,bus_stop,Logan Avenue,POINT (-79.3533678 43.6883992),43.6883992,-79.3533678
373111936,5621,bus_stop,Logan Avenue,POINT (-79.35182 43.6849703),43.6849703,-79.35182
373121484,5621,bus_stop,Carlaw Avenue,POINT (-79.3496944 43.6853852),43.6853852,-79.3496944
373121601,5621,bus_stop,Carlaw Avenue,POINT (-79.3494763 43.6853219),43.6853219,-79.3494763
373123180,5621,bus_stop,Pape Avenue,POINT (-79.3472696 43.6858668),43.6858668,-79.3472696
373123185,5621,bus_stop,Pape Avenue,POINT (-79.3476337 43.6856718),43.6856718,-79.3476337
373123428,5621,bus_stop,Mortimer Avenue,POINT (-79.347291 43.6856956),43.6856956,-79.347291
373123430,5621,bus_stop,Mortimer Avenue,POINT (-79.347561 43.6858565),43.6858565,-79.347561
373126693,5621,bus_stop,Sentinel Rd at Finch Avenue W,POINT (-79.5002599 43.7612633),43.7612633,-79.5002599
373126694,5621,bus_stop,Sentinel Rd at Finch Avenue W,POINT (-79.4998017 43.7608703),43.7608703,-79.4998017
373126847,5621,bus_stop,Sentinel Road,POINT (-79.4997394 43.7612251),43.7612251,-79.4997394
373126850,5621,bus_stop,Sentinel Road,POINT (-79.5002588 43.7608705),43.7608705,-79.5002588
373129084,5621,bus_stop,Sentinel Rd at Fountainhead Rd,POINT (-79.5004589 43.7626917),43.7626917,-79.5004589
373129085,5621,bus_stop,Sentinel Rd at Fountainhead Rd,POINT (-79.5007487 43.7625696),43.7625696,-79.5007487
373130361,5621,bus_stop,Sentinel Rd at Murray Ross Pkway,POINT (-79.5010395 43.7645549),43.7645549,-79.5010395
373130363,5621,bus_stop,Sentinel Rd at Murray Ross Pkway,POINT (-79.5013042 43.7643757),43.7643757,-79.5013042
373143956,5621,bus_stop,Sentinel Rd at Cook Rd,POINT (-79.5010017 43.7669591),43.7669591,-79.5010017
373144408,5621,bus_stop,Sentinel Rd at Cook Rd,POINT (-79.5013741 43.7671814),43.7671814,-79.5013741
373146495,5621,bus_stop,Sentinel Road at The Pond Road,POINT (-79.5022688 43.7698318),43.7698318,-79.5022688
373146853,5621,bus_stop,The Pond Road at Sentinel Road West Side,POINT (-79.5029392 43.7700046),43.7700046,-79.5029392
373152282,5621,bus_stop,,POINT (-79.5094441 43.7740894),43.7740894,-79.5094441
373161944,5621,bus_stop,Birchmount Road at St. Clair Avenue East North Side,POINT (-79.2712557 43.7146783),43.7146783,-79.2712557
373162153,5621,bus_stop,St. Clair Avenue at Birchmount Road West Side,POINT (-79.271928 43.7141504),43.7141504,-79.271928
373162252,5621,bus_stop,Birchmount Road at St. Clair Avenue East South Side,POINT (-79.2710942 43.7138184),43.7138184,-79.2710942
373162339,5621,bus_stop,St. Clair Avenue at Birchmount Road East Side,POINT (-79.2705592 43.7141802),43.7141802,-79.2705592
373179381,5621,bus_stop,Birchmount Road at Anaconda Avenue,POINT (-79.2729427 43.7184459),43.7184459,-79.2729427
378695127,5621,bus_stop,Talgarth Road,POINT (-79.5707014 43.6626854),43.6626854,-79.5707014
379697137,5621,bus_stop,Rathburn Road,POINT (-79.5639954 43.654739),43.654739,-79.5639954
379699959,5621,bus_stop,Rathburn Road,POINT (-79.5644982 43.655236),43.655236,-79.5644982
380027340,5621,bus_stop,Sherbourne Street,POINT (-79.3766839 43.6725087),43.6725087,-79.3766839
380027343,5621,bus_stop,Bloor Street East,POINT (-79.376653 43.6721792),43.6721792,-79.376653
380027345,5621,bus_stop,Bloor Street East,POINT (-79.3768625 43.6720617),43.6720617,-79.3768625
380027429,5621,bus_stop,Isabella Street,POINT (-79.3759158 43.6698532),43.6698532,-79.3759158
380027441,5621,bus_stop,Earl Street,POINT (-79.3753851 43.6689832),43.6689832,-79.3753851
380036438,5621,bus_stop,Sherbourne Street,POINT (-79.3745197 43.6671996),43.6671996,-79.3745197
380036439,5621,bus_stop,Sherbourne Street,POINT (-79.3748562 43.6668802),43.6668802,-79.3748562
380036440,5621,bus_stop,Wellesley Street East,POINT (-79.3748511 43.6672824),43.6672824,-79.3748511
380036441,5621,bus_stop,Wellesley Street East,POINT (-79.3745164 43.6669121),43.6669121,-79.3745164
380036457,5621,bus_stop,,POINT (-79.3739551 43.6651626),43.6651626,-79.3739551
380036458,5621,bus_stop,,POINT (-79.3738091 43.66521),43.66521,-79.3738091
380039253,5621,bus_stop,Shuter Street,POINT (-79.3703046 43.6564381),43.6564381,-79.3703046
380039254,5621,bus_stop,Shuter Street,POINT (-79.3699634 43.6560291),43.6560291,-79.3699634
380039756,5621,bus_stop,Queen Street East,POINT (-79.3694943 43.6542973),43.6542973,-79.3694943
380039757,5621,bus_stop,Queen Street East,POINT (-79.3692755 43.6542285),43.6542285,-79.3692755
380040063,5621,bus_stop,King Street East,POINT (-79.3684053 43.6514467),43.6514467,-79.3684053
380040064,5621,bus_stop,King Street East,POINT (-79.3680662 43.6510772),43.6510772,-79.3680662
380040585,5621,bus_stop,Front Street East,POINT (-79.3680565 43.6505946),43.6505946,-79.3680565
380040586,5621,bus_stop,Front Street East,POINT (-79.367667 43.6501771),43.6501771,-79.367667
380041658,5621,bus_stop,Scott Street,POINT (-79.3763355 43.6470636),43.6470636,-79.3763355
380041660,5621,bus_stop,Yonge Street,POINT (-79.377059 43.6465997),43.6465997,-79.377059
380041661,5621,bus_stop,Yonge Street,POINT (-79.3768001 43.6470712),43.6470712,-79.3768001
380041687,5621,bus_stop,Wellington Street West,POINT (-79.3770386 43.6473685),43.6473685,-79.3770386
380042344,5621,bus_stop,Bay Street,POINT (-79.3788314 43.6461486),43.6461486,-79.3788314
380042346,5621,bus_stop,Bay Street,POINT (-79.3786062 43.6460158),43.6460158,-79.3786062
380042347,5621,bus_stop,Front Street West,POINT (-79.3789084 43.645801),43.645801,-79.3789084
380042542,5621,bus_stop,Front Street West,POINT (-79.3790764 43.645579),43.645579,-79.3790764
380209076,5621,bus_stop,Seneca Hill Drive,POINT (-79.3508205 43.7934062),43.7934062,-79.3508205
380312274,5621,bus_stop,Bernard Avenue,POINT (-79.4426615 43.8943458),43.8943458,-79.4426615
380312284,5621,bus_stop,Elgin Mills,POINT (-79.4414459 43.8891008),43.8891008,-79.4414459
380312285,5621,bus_stop,Elgin Mills,POINT (-79.440014 43.890604),43.890604,-79.440014
380313596,5621,bus_stop,Yonge Street / Crosby Avenue,POINT (-79.4392095 43.8803873),43.8803873,-79.4392095
380316266,5621,bus_stop,Yonge Street / Arnold Crescent,POINT (-79.4379426 43.8737436),43.8737436,-79.4379426
380324470,5621,bus_stop,Yonge Street / May Avenue,POINT (-79.4358537 43.8642015),43.8642015,-79.4358537
380324478,5621,bus_stop,Weldrick,POINT (-79.4346697 43.8597556),43.8597556,-79.4346697
380337988,5621,bus_stop,Yonge Street / Baif Boulevard,POINT (-79.4345664 43.8586832),43.8586832,-79.4345664
380338235,5621,bus_stop,Yonge Street / Carrville Road,POINT (-79.4333118 43.8533865),43.8533865,-79.4333118
380338260,5621,bus_stop,Yonge Street / Scott Drive,POINT (-79.4316478 43.8466242),43.8466242,-79.4316478
380556628,5621,bus_stop,Burnhamthorpe Road,POINT (-79.5596865 43.6460682),43.6460682,-79.5596865
380564728,5621,bus_stop,Burnhamthorpe Road,POINT (-79.5600321 43.6459314),43.6459314,-79.5600321
380579288,5621,bus_stop,Capri Road,POINT (-79.5630533 43.6525744),43.6525744,-79.5630533
380580700,5621,bus_stop,Capri Road,POINT (-79.5634153 43.6528587),43.6528587,-79.5634153
380600015,5621,bus_stop,Bloor Street West,POINT (-79.55631 43.6367105),43.6367105,-79.55631
380742765,5621,bus_stop,The East Mall at Gordon Park Dr,POINT (-79.5564107 43.6341147),43.6341147,-79.5564107
380743694,5621,bus_stop,The East Mall at Gordon Park Dr,POINT (-79.5568594 43.6343616),43.6343616,-79.5568594
380938564,5621,bus_stop,Bloor Street West,POINT (-79.5570049 43.6371899),43.6371899,-79.5570049
381094445,5621,bus_stop,The East Mall at Yarn Rd,POINT (-79.5533558 43.6322579),43.6322579,-79.5533558
381097640,5621,bus_stop,The East Mall at Yarn Rd,POINT (-79.5534576 43.6320457),43.6320457,-79.5534576
381099443,5621,bus_stop,Dundas Street At Billingham Road,POINT (-79.5490582 43.6307459),43.6307459,-79.5490582
381101078,5621,bus_stop,Dundas Street At Billingham Road,POINT (-79.5492549 43.6303739),43.6303739,-79.5492549
381105764,5621,bus_stop,Dundas Street at Paulart Drive,POINT (-79.546573 43.631027),43.631027,-79.546573
381107274,5621,bus_stop,Dundas Street at Paulart Drive,POINT (-79.5466305 43.6313414),43.6313414,-79.5466305
382800148,5621,bus_stop,Kingston Road at Parkcrest Drive,POINT (-79.2297323 43.7272291),43.7272291,-79.2297323
382828219,5621,bus_stop,Markham Road at Kingston Road North Side,POINT (-79.2170865 43.7394007),43.7394007,-79.2170865
382828317,5621,bus_stop,Markham Road at Cougar Court,POINT (-79.2194687 43.7448427),43.7448427,-79.2194687
382828319,5621,bus_stop,Markham Road at Luella Street,POINT (-79.2199331 43.7452162),43.7452162,-79.2199331
382828327,5621,bus_stop,Markham Road at Blakemanor Boulevard South Side,POINT (-79.2223642 43.7508586),43.7508586,-79.2223642
382828330,5621,bus_stop,Markham Road at Blakemanor Boulevard,POINT (-79.2220259 43.7509141),43.7509141,-79.2220259
382828336,5621,bus_stop,Markham Road at Stevenwood Road North Side,POINT (-79.223952 43.7559291),43.7559291,-79.223952
382849917,5621,bus_stop,Markham Road at Greencedar Circuit,POINT (-79.2249718 43.7580445),43.7580445,-79.2249718
382849925,5621,bus_stop,Markham Road at Greencrest Circuit North Side,POINT (-79.2246062 43.758139),43.758139,-79.2246062
382850002,5621,bus_stop,Greenholm Circuit,POINT (-79.2261684 43.7625463),43.7625463,-79.2261684
382850005,5621,bus_stop,Markham Road at Scranton Road,POINT (-79.2272051 43.7650466),43.7650466,-79.2272051
382850055,5621,bus_stop,Markham Road at Painted Post Drive,POINT (-79.2280661 43.7673205),43.7673205,-79.2280661
382850102,5621,bus_stop,Markham Road at Brimorton Drive,POINT (-79.2304219 43.7733423),43.7733423,-79.2304219
382856796,5621,bus_stop,Markham Road at Ellesmere Road,POINT (-79.2314509 43.7762427),43.7762427,-79.2314509
382873638,5621,bus_stop,Markham Road at Tuxedo Court,POINT (-79.2326442 43.7792581),43.7792581,-79.2326442
382873639,5621,bus_stop,Markham Road at Tuxedo Court,POINT (-79.2331673 43.7796691),43.7796691,-79.2331673
382873646,5621,bus_stop,Markham Road at Progress Avenue,POINT (-79.2335994 43.7816611),43.7816611,-79.2335994
382873648,5621,bus_stop,Progress Avenue at Markham Road East Side,POINT (-79.2332817 43.7818855),43.7818855,-79.2332817
382892987,5621,bus_stop,Markham Road at Milner Avenue,POINT (-79.2367105 43.7893059),43.7893059,-79.2367105
382893099,5621,bus_stop,Markham Road at Sheppard Avenue East,POINT (-79.2383937 43.7936373),43.7936373,-79.2383937
382893104,5621,bus_stop,Sheppard Avenue at Markham Road,POINT (-79.2384549 43.7940658),43.7940658,-79.2384549
382893106,5621,bus_stop,Markham Road at Verne Crescent,POINT (-79.2398696 43.7960749),43.7960749,-79.2398696
382895235,5621,bus_stop,Markham Road at McLevin Avenue,POINT (-79.2407226 43.7983435),43.7983435,-79.2407226
382895236,5621,bus_stop,McLevin Avenue at Markham Road East Side,POINT (-79.2405383 43.7985501),43.7985501,-79.2405383
382898655,5621,bus_stop,Markham Road at Finch Avenue East,POINT (-79.2427636 43.8127219),43.8127219,-79.2427636
382898656,5621,bus_stop,Finch Avenue at Markham Road,POINT (-79.2426875 43.8131854),43.8131854,-79.2426875
382898657,5621,bus_stop,Markham Road at Finch Avenue East,POINT (-79.2433838 43.8131749),43.8131749,-79.2433838
382898658,5621,bus_stop,Finch Avenue at Markham Road,POINT (-79.2434354 43.8127038),43.8127038,-79.2434354
382898728,5621,bus_stop,Markham Road at Turbina Avenue,POINT (-79.2489414 43.8271678),43.8271678,-79.2489414
382900841,5621,bus_stop,Markham Road at Steeles Avenue East,POINT (-79.2509105 43.836433),43.836433,-79.2509105
382900842,5621,bus_stop,Markham Road / Elson Street,POINT (-79.2516226 43.840285),43.840285,-79.2516226
382981117,5621,bus_stop,Woodmount Avenue,POINT (-79.3198494 43.6959629),43.6959629,-79.3198494
382981118,5621,bus_stop,Roblin Avenue,POINT (-79.3222816 43.6954475),43.6954475,-79.3222816
382983755,5621,bus_stop,Markham Road / Denison Street,POINT (-79.2525384 43.8442089),43.8442089,-79.2525384
382983756,5621,bus_stop,Markham Road / Denison Street,POINT (-79.2530891 43.8446703),43.8446703,-79.2530891
382983758,5621,bus_stop,Markham Road / New Delhi Drive,POINT (-79.2533402 43.8476061),43.8476061,-79.2533402
382983759,5621,bus_stop,Markham Road / Golden Avenue,POINT (-79.2539203 43.847944),43.847944,-79.2539203
382987280,5621,bus_stop,Markham Road / 14th Avenue,POINT (-79.2559115 43.8563244),43.8563244,-79.2559115
382987310,5621,bus_stop,14th Avenue / Markham Road,POINT (-79.2549929 43.8561992),43.8561992,-79.2549929
382987311,5621,bus_stop,Markham Road / 14th Avenue,POINT (-79.2556122 43.8566692),43.8566692,-79.2556122
382987380,5621,bus_stop,Main Street Markham / Highway 7,POINT (-79.2595865 43.8735818),43.8735818,-79.2595865
382987517,5621,bus_stop,Highway 7 / Main Street Markham,POINT (-79.2593098 43.8738746),43.8738746,-79.2593098
382987518,5621,bus_stop,Highway 7 / Main Street Markham,POINT (-79.260274 43.8739431),43.8739431,-79.260274
382988956,5621,bus_stop,Main Street Markham / Thomson Court,POINT (-79.259935 43.874839),43.874839,-79.259935
383016100,5621,bus_stop,Main Street Markham / Robinson Street,POINT (-79.2606417 43.877757),43.877757,-79.2606417
383160471,5621,bus_stop,Highway 7 / McCowan Road,POINT (-79.2851299 43.8671648),43.8671648,-79.2851299
383160473,5621,bus_stop,Highway 7 / McCowan,POINT (-79.283991 43.8671138),43.8671138,-79.283991
383160569,5621,bus_stop,Highway 7 / Bullock Drive,POINT (-79.2923834 43.8654459),43.8654459,-79.2923834
383160571,5621,bus_stop,Highway 7 / Bullock Drive,POINT (-79.2921544 43.8652253),43.8652253,-79.2921544
383160632,5621,bus_stop,Kennedy Road / Highway 7,POINT (-79.3037572 43.8623433),43.8623433,-79.3037572
383160634,5621,bus_stop,Kennedy Road / Highway 7,POINT (-79.3033483 43.8623778),43.8623778,-79.3033483
383209866,5621,bus_stop,YMCA Boulevard / Kennedy Road,POINT (-79.3092755 43.8532251),43.8532251,-79.3092755
383209873,5621,bus_stop,Rivis Road / YMCA Boulevard,POINT (-79.3112014 43.8534591),43.8534591,-79.3112014
383209874,5621,bus_stop,Rivis Road / YMCA Boulevard,POINT (-79.3114198 43.8532619),43.8532619,-79.3114198
383209915,5621,bus_stop,Warden Avenue / Clegg Road,POINT (-79.3336044 43.8537015),43.8537015,-79.3336044
383209916,5621,bus_stop,,POINT (-79.3345379 43.8534701),43.8534701,-79.3345379
383209918,5621,bus_stop,Town Centre,POINT (-79.3399234 43.8538833),43.8538833,-79.3399234
383209927,5621,bus_stop,Montgomery,POINT (-79.3526455 43.8510769),43.8510769,-79.3526455
383209928,5621,bus_stop,Montgomery,POINT (-79.3513505 43.8512779),43.8512779,-79.3513505
383237996,5621,bus_stop,Highway 7 / Woodbine Avenue,POINT (-79.3577542 43.8501807),43.8501807,-79.3577542
383237998,5621,bus_stop,Woodbine Avenue,POINT (-79.3587004 43.8497307),43.8497307,-79.3587004
383238001,5621,bus_stop,Allstate Parkway,POINT (-79.3638114 43.8486733),43.8486733,-79.3638114
383238002,5621,bus_stop,Allstate Parkway,POINT (-79.3637543 43.8485819),43.8485819,-79.3637543
383238072,5621,bus_stop,Highway 7 / East Beaver Creek Road,POINT (-79.3777117 43.8457214),43.8457214,-79.3777117
383238073,5621,bus_stop,Hghway 7 / Commerce Valley Drive,POINT (-79.3784572 43.8450541),43.8450541,-79.3784572
383238089,5621,bus_stop,Highway 7 / Leslie Street,POINT (-79.3826081 43.844095),43.844095,-79.3826081
383238090,5621,bus_stop,Highway 7 / Leslie Street,POINT (-79.3820391 43.8447056),43.8447056,-79.3820391
383238113,5621,bus_stop,Highway 7 / West Beaver Creek Road,POINT (-79.3861847 43.8437384),43.8437384,-79.3861847
383238114,5621,bus_stop,Highway 7 / Commerce Valley Drive,POINT (-79.3869191 43.8431078),43.8431078,-79.3869191
