osm_id,code,fclass,name,geometry,Latitude,Longitude
6148830572,2302,fast_food,A&W,POINT (-79.3786107 43.6604706),43.6604706,-79.3786107
6152303087,2302,fast_food,Subway,POINT (-79.62522 43.7733086),43.7733086,-79.62522
6169559047,2302,fast_food,Maurya East Indian Roti,POINT (-79.4164324 43.6388738),43.6388738,-79.4164324
6169559048,2302,fast_food,'Ono Poké Bar,POINT (-79.4158128 43.6391694),43.6391694,-79.4158128
6172072013,2302,fast_food,Big Slice Kitchen,POINT (-79.5256167 43.6527263),43.6527263,-79.5256167
6172170872,2302,fast_food,Pizza Hut Delivery,POINT (-79.5334196 43.6441836),43.6441836,-79.5334196
6172170873,2302,fast_food,Chodang Soontofu,POINT (-79.5333861 43.6442219),43.6442219,-79.5333861
6172171786,2302,fast_food,Subway,POINT (-79.5288109 43.6484099),43.6484099,-79.5288109
6172970147,2302,fast_food,Napolitan Brick Oven Pizza,POINT (-79.5182299 43.63128),43.63128,-79.5182299
6173691086,2302,fast_food,Egg Nukkad,POINT (-79.7428565 43.7179865),43.7179865,-79.7428565
6173710285,2302,fast_food,Bombay Bakers,POINT (-79.7426729 43.7176518),43.7176518,-79.7426729
6181447583,2302,fast_food,The Burger's Priest,POINT (-79.4234048 43.6433941),43.6433941,-79.4234048
6181451958,2302,fast_food,Pizzaiolo,POINT (-79.4255123 43.6429666),43.6429666,-79.4255123
6184565092,2302,fast_food,Domino's,POINT (-79.4317089 43.6379421),43.6379421,-79.4317089
6184565097,2302,fast_food,Batibot,POINT (-79.4394719 43.6399075),43.6399075,-79.4394719
6184565142,2302,fast_food,Popeyes,POINT (-79.4283394 43.6388632),43.6388632,-79.4283394
6184565148,2302,fast_food,Habibi,POINT (-79.4279914 43.6389432),43.6389432,-79.4279914
6191462480,2302,fast_food,Thai Jalearn,POINT (-79.5280863 43.6490927),43.6490927,-79.5280863
6191477408,2302,fast_food,Dino’s Wood Burning Pizza,POINT (-79.5323003 43.635328),43.635328,-79.5323003
6205041886,2302,fast_food,rasta pasta,POINT (-79.400384 43.6541925),43.6541925,-79.400384
6226609529,2302,fast_food,Pizza Pizza,POINT (-79.7418049 43.7019825),43.7019825,-79.7418049
6226609530,2302,fast_food,Popeyes,POINT (-79.7416132 43.7021344),43.7021344,-79.7416132
6226609531,2302,fast_food,Subway,POINT (-79.7409667 43.7026877),43.7026877,-79.7409667
6240358441,2302,fast_food,Roywoods,POINT (-79.4206636 43.6486626),43.6486626,-79.4206636
6240358452,2302,fast_food,The Grow Op,POINT (-79.4208758 43.6491798),43.6491798,-79.4208758
6240358457,2302,fast_food,Schmaltz Appetizing,POINT (-79.4209264 43.6492274),43.6492274,-79.4209264
6240358462,2302,fast_food,North of Brooklyn Pizzeria,POINT (-79.4219557 43.6492584),43.6492584,-79.4219557
6240358467,2302,fast_food,Veghed Fresh Bar,POINT (-79.4224251 43.6492662),43.6492662,-79.4224251
6240360494,2302,fast_food,Alex Rei dos Leitões,POINT (-79.4204248 43.6488844),43.6488844,-79.4204248
6240360541,2302,fast_food,Grill Dudes,POINT (-79.4188906 43.6446722),43.6446722,-79.4188906
6294585299,2302,fast_food,Domino's,POINT (-79.3748682 43.6524713),43.6524713,-79.3748682
6298763070,2302,fast_food,Firehouse Subs,POINT (-79.5562381 43.6185939),43.6185939,-79.5562381
6298763071,2302,fast_food,BarBurrito,POINT (-79.5561308 43.6186191),43.6186191,-79.5561308
6304072399,2302,fast_food,Matty’s Patty’s,POINT (-79.4127048 43.6453059),43.6453059,-79.4127048
6304072409,2302,fast_food,Hooky's Fish n Chips,POINT (-79.4117251 43.6455228),43.6455228,-79.4117251
6304072427,2302,fast_food,Banh Mi T.O.,POINT (-79.4100983 43.6458498),43.6458498,-79.4100983
6306230099,2302,fast_food,Sushi 2 Go,POINT (-79.5094675 43.6479314),43.6479314,-79.5094675
6307475026,2302,fast_food,Mayflower Chinese Food,POINT (-79.5318378 43.6926078),43.6926078,-79.5318378
6307475030,2302,fast_food,2 Bros Cuisine,POINT (-79.5318961 43.6927358),43.6927358,-79.5318961
6307475031,2302,fast_food,Lan Sushi,POINT (-79.5319122 43.6927717),43.6927717,-79.5319122
6307475033,2302,fast_food,Pizza Nova,POINT (-79.5319249 43.6928061),43.6928061,-79.5319249
6309739208,2302,fast_food,Pasta Gourmet,POINT (-79.5193938 43.662112),43.662112,-79.5193938
6310130605,2302,fast_food,Mr. Souvlaki,POINT (-79.5546634 43.6317339),43.6317339,-79.5546634
6310254354,2302,fast_food,Pick N' Chus,POINT (-79.5551658 43.6315313),43.6315313,-79.5551658
6313899857,2302,fast_food,Capi’s Pizza,POINT (-79.5138249 43.6591104),43.6591104,-79.5138249
6313899861,2302,fast_food,Magoo's,POINT (-79.514463 43.659625),43.659625,-79.514463
6314004655,2302,fast_food,Domino's,POINT (-79.5113146 43.6606524),43.6606524,-79.5113146
6314004675,2302,fast_food,Good Grains,POINT (-79.5080255 43.6618936),43.6618936,-79.5080255
6314606864,2302,fast_food,Subway,POINT (-79.5234123 43.6855732),43.6855732,-79.5234123
6314606868,2302,fast_food,Pizza Pizza,POINT (-79.5233144 43.6853405),43.6853405,-79.5233144
6315185910,2302,fast_food,Popeyes,POINT (-79.577204 43.6415132),43.6415132,-79.577204
6315205513,2302,fast_food,Pizzaiolo,POINT (-79.5319699 43.662465),43.662465,-79.5319699
6315205518,2302,fast_food,Pizza Pizza,POINT (-79.5487222 43.648603),43.648603,-79.5487222
6315313409,2302,fast_food,Asian Express,POINT (-79.5466416 43.6796581),43.6796581,-79.5466416
6315313422,2302,fast_food,Tasty Grill Shawarma,POINT (-79.5458771 43.6798239),43.6798239,-79.5458771
6318936252,2302,fast_food,2 for 1 Pizza,POINT (-79.5439182 43.6967233),43.6967233,-79.5439182
6319691036,2302,fast_food,Pita Land,POINT (-79.5023552 43.7741249),43.7741249,-79.5023552
6319691037,2302,fast_food,Sushi Shop,POINT (-79.5017502 43.774421),43.774421,-79.5017502
6321490756,2302,fast_food,Brioche Dorée,POINT (-79.5573123 43.611361),43.611361,-79.5573123
6321490767,2302,fast_food,Danish Pastry House,POINT (-79.5568785 43.6115218),43.6115218,-79.5568785
6323375938,2302,fast_food,Mrs. Fields,POINT (-79.5559006 43.6114172),43.6114172,-79.5559006
6323402048,2302,fast_food,Freshly Squeezed,POINT (-79.5585851 43.6122471),43.6122471,-79.5585851
6323429372,2302,fast_food,Kernels Popcorn,POINT (-79.5559984 43.6115544),43.6115544,-79.5559984
6323429373,2302,fast_food,Crepe Delicious,POINT (-79.5559462 43.6115698),43.6115698,-79.5559462
6323491870,2302,fast_food,Umi Teriyaki & Sushi,POINT (-79.558377 43.6132389),43.6132389,-79.558377
6323491871,2302,fast_food,Bourbon St. Grill,POINT (-79.55838 43.6133081),43.6133081,-79.55838
6323491872,2302,fast_food,Chipotle,POINT (-79.5583851 43.6133772),43.6133772,-79.5583851
6323491874,2302,fast_food,Big Smoke Burger,POINT (-79.5587602 43.6133364),43.6133364,-79.5587602
6323491875,2302,fast_food,Pi Co.,POINT (-79.5588345 43.6133351),43.6133351,-79.5588345
6323491876,2302,fast_food,Poulet Rouge,POINT (-79.5589354 43.6133274),43.6133274,-79.5589354
6323491877,2302,fast_food,Thaï Express,POINT (-79.559015 43.6133133),43.6133133,-79.559015
6323491878,2302,fast_food,McDonald's,POINT (-79.5591283 43.6132569),43.6132569,-79.5591283
6323491881,2302,fast_food,Jimmy the Greek,POINT (-79.5591248 43.6131729),43.6131729,-79.5591248
6323491882,2302,fast_food,Szechuan Express,POINT (-79.5591283 43.6131383),43.6131383,-79.5591283
6323491883,2302,fast_food,New York Fries,POINT (-79.5591318 43.6131024),43.6131024,-79.5591318
6323491884,2302,fast_food,Amaya Express,POINT (-79.5591009 43.6130486),43.6130486,-79.5591009
6323492986,2302,fast_food,Cultures,POINT (-79.5589416 43.6131985),43.6131985,-79.5589416
6324061436,2302,fast_food,Subway,POINT (-79.5659698 43.6831153),43.6831153,-79.5659698
6324061441,2302,fast_food,Pizza Nova,POINT (-79.5656815 43.683193),43.683193,-79.5656815
6325960643,2302,fast_food,Chelowich,POINT (-79.448065 43.6442597),43.6442597,-79.448065
6325961186,2302,fast_food,The Whole Plate,POINT (-79.4470592 43.6415743),43.6415743,-79.4470592
6325961194,2302,fast_food,Tobiko,POINT (-79.4469318 43.6412364),43.6412364,-79.4469318
6325961219,2302,fast_food,Utopia Waffle,POINT (-79.4460775 43.6391519),43.6391519,-79.4460775
